0.054	0.9429905358928645	0.9311576723783918	1.0
0.0545	0.9419403007087906	0.929892089742751	1.0
0.055	0.9408807689542255	0.9286154021410173	1.0
0.0555	0.9398119510863197	0.9273276248196616	1.0
0.056	0.9387338576538741	0.9260287731575901	1.0
0.0565	0.9376464992972356	0.9247188626659616	1.0
0.057	0.9365498867481924	0.9233979089880016	1.0
0.0575	0.9354440308298673	0.9220659278988153	1.0
0.058	0.934328942456612	0.9207229353051999	1.0
0.0585	0.9332046326338986	0.9193689472454545	1.0
0.059	0.932071112458211	0.9180039798891878	1.0
0.0595	0.9309283931169358	0.9166280495371261	1.0
0.06	0.9297764858882515	0.9152411726209175	1.0
0.0605	0.9286154021410173	0.913843365702937	1.0
0.061	0.9274451533346614	0.9124346454760872	1.0
0.0615	0.9262657510190667	0.9110150287636003	1.0
0.062	0.925077206834458	0.9095845325188364	1.0
0.0625	0.9238795325112867	0.9081431738250813	1.0
0.063	0.9226727398701149	0.9066909698953423	1.0
0.0635	0.9214568408214985	0.9052279380721427	1.0
0.064	0.9202318473658704	0.9037540958273155	1.0
0.0645	0.9189977715934213	0.9022694607617929	1.0
0.065	0.9177546256839811	0.9007740506053981	1.0
0.0655	0.916502421906898	0.8992678832166322	1.0
0.066	0.9152411726209175	0.8977509765824618	1.0
0.0665	0.9139708902740612	0.8962233488181036	1.0
0.067	0.9126915874035028	0.8946850181668082	1.0
0.0675	0.9114032766354453	0.8931360029996426	1.0
0.068	0.9101059706849957	0.89157632181527	1.0
0.0685	0.9087996823560401	0.8900059932397302	1.0
0.069	0.9074844245411169	0.8884250360262156	1.0
0.0695	0.9061602102212898	0.8868334690548486	1.0
0.07	0.9048270524660196	0.8852313113324551	1.0
0.0705	0.9034849644330349	0.8836185819923386	1.0
0.071	0.9021339593682028	0.8819953002940499	1.0
0.0715	0.9007740506053982	0.8803614856231599	1.0
0.072	0.8994052515663711	0.8787171574910249	1.0
0.0725	0.8980275757606156	0.877062335534556	1.0
0.073	0.8966410367852359	0.8753970395159838	1.0
0.0735	0.8952456483248117	0.873721289322622	1.0
0.074	0.8938414241512638	0.8720351049666304	1.0
0.0745	0.8924283781237179	0.8703385065847757	1.0
0.075	0.8910065241883679	0.8686315144381912	1.0
0.0755	0.889575876378338	0.8669141489121346	1.0
0.076	0.8881364488135446	0.8651864305157445	1.0
0.0765	0.8866882557005564	0.8634483798817962	1.0
0.077	0.8852313113324553	0.8617000177664542	1.0
0.0775	0.8837656300886935	0.8599413650490251	1.0
0.078	0.8822912264349533	0.8581724427317078	1.0
0.0785	0.8808081149230036	0.8563932719393432	1.0
0.079	0.8793163101905563	0.8546038739191617	1.0
0.0795	0.8778158269611217	0.852804270040529	1.0
0.08	0.8763066800438636	0.8509944817946918	1.0
0.0805	0.8747888843334528	0.8491745307945201	1.0
0.081	0.8732624548099202	0.8473444387742501	1.0
0.0815	0.8717274065385089	0.845504227589224	1.0
0.082	0.8701837546695257	0.8436539192156288	1.0
0.0825	0.8686315144381913	0.8417935357502353	1.0
0.083	0.86707070116449	0.8399230994101319	1.0
0.0835	0.865501330253019	0.8380426325324614	1.0
0.084	0.8639234171928353	0.8361521575741531	1.0
0.0845	0.862336977557304	0.8342516971116547	1.0
0.085	0.8607420270039436	0.8323412738406634	1.0
0.0855	0.8591385812742723	0.8304209105758537	1.0
0.086	0.8575266561936523	0.8284906302506061	1.0
0.0865	0.8559062676711331	0.8265504559167326	1.0
0.087	0.8542774316992952	0.8246004107442011	1.0
0.0875	0.8526401643540923	0.8226405180208598	1.0
0.088	0.8509944817946918	0.820670801152158	1.0
0.0885	0.8493404002633165	0.8186912836608671	1.0
0.089	0.8476779360850832	0.8167019891867991	1.0
0.0895	0.8460071056678422	0.8147029414865261	1.0
0.09	0.8443279255020151	0.812694164433094	1.0
0.0905	0.8426404121604323	0.8106756820157389	1.0
0.091	0.8409445822981692	0.8086475183396008	1.0
0.0915	0.8392404526523817	0.8066096976254352	1.0
0.092	0.8375280400421417	0.8045622442093235	1.0
0.0925	0.8358073613682703	0.8025051825423838	1.0
0.093	0.8340784336131712	0.8004385371904766	1.0
0.0935	0.8323412738406635	0.7983623328339143	1.0
0.094	0.8305958991958127	0.7962765942671636	1.0
0.0945	0.8288423269047619	0.7941813463985515	1.0
0.095	0.8270805742745618	0.792076614249967	1.0
0.0955	0.8253106586929996	0.789962422956562	1.0
0.096	0.8235325976284275	0.787838797766452	1.0
0.0965	0.8217464086295903	0.7857057640404136	1.0
0.097	0.8199521093254523	0.7835633472515823	1.0
0.0975	0.8181497174250234	0.7814115729851482	1.0
0.098	0.8163392507171839	0.77925046693805	1.0
0.0985	0.8145207270705094	0.7770800549186693	1.0
0.099	0.8126941644330938	0.7749003628465203	1.0
0.0995	0.8108595808323734	0.7727114167519427	1.0
0.1	0.8090169943749473	0.7705132427757891	1.0
0.1005	0.8071664232464002	0.7683058671691135	1.0
0.101	0.8053078857111219	0.7660893162928579	1.0
0.1015	0.8034414001121276	0.7638636166175368	1.0
0.102	0.8015669848708766	0.761628794722922	1.0
0.1025	0.7996846584870906	0.7593848772977246	1.0
0.103	0.7977944395385711	0.7571318911392766	1.0
0.1035	0.7958963466810158	0.7548698631532103	1.0
0.104	0.7939903986478353	0.752598820353138	1.0
0.1045	0.792076614249967	0.750318789860328	1.0
0.105	0.7901550123756904	0.7480297989033825	1.0
0.1055	0.7882256119904401	0.7457318748179107	1.0
0.106	0.7862884321366189	0.7434250450462031	1.0
0.1065	0.78434349193341	0.7411093371369044	1.0
0.107	0.782390810576588	0.738784778744683	1.0
0.1075	0.7804304073383297	0.7364513976299025	1.0
0.108	0.7784623015670235	0.7341092216582887	1.0
0.1085	0.7764865126870786	0.7317582788005974	1.0
0.109	0.7745030601987339	0.7293985971322807	1.0
0.1095	0.7725119636778645	0.7270302048331515	1.0
0.11	0.7705132427757893	0.7246531301870466	1.0
0.1105	0.7685069172190766	0.7222674015814892	1.0
0.111	0.7664930068093498	0.7198730475073498	1.0
0.1115	0.7644715314230915	0.7174700965585067	1.0
0.112	0.7624425110114479	0.7150585774315031	1.0
0.1125	0.7604059656000309	0.7126385189252054	1.0
0.113	0.7583619152887218	0.7102099499404593	1.0
0.1135	0.7563103802514719	0.707772899479744	1.0
0.114	0.7542513807361039	0.7053273966468271	1.0
0.1145	0.7521849370641113	0.7028734706464149	1.0
0.115	0.7501110696304595	0.7004111507838063	1.0
0.1155	0.7480297989033824	0.6979404664645403	1.0
0.116	0.7459411454241821	0.6954614471940468	1.0
0.1165	0.7438451298070251	0.6929741225772931	1.0
0.117	0.7417417727387392	0.6904785223184307	1.0
0.1175	0.7396310949786098	0.6879746762204403	1.0
0.118	0.7375131173581739	0.6854626141847768	1.0
0.1185	0.7353878607810159	0.682942366211011	1.0
0.119	0.7332553462225601	0.680413962396472	1.0
0.1195	0.7311155947298642	0.6778774329358879	1.0
0.12	0.7289686274214116	0.6753328081210245	1.0
0.1205	0.7268144654869029	0.6727801183403244	1.0
0.121	0.7246531301870467	0.6702193940785435	1.0
0.1215	0.7224846428533499	0.6676506659163874	1.0
0.122	0.7203090248879069	0.665073964530146	1.0
0.1225	0.7181262977631889	0.6624893206913265	1.0
0.123	0.7159364830218312	0.6598967652662872	1.0
0.1235	0.7137396022764213	0.6572963292158679	1.0
0.124	0.7115356772092855	0.6546880435950204	1.0
0.1245	0.709324729572274	0.6520719395524383	1.0
0.125	0.7071067811865476	0.6494480483301835	1.0
0.1255	0.7048818539423614	0.646816401263315	1.0
0.126	0.7026499697988492	0.6441770297795127	1.0
0.1265	0.7004111507838064	0.6415299653987042	1.0
0.127	0.6981654189934727	0.6388752397326863	1.0
0.1275	0.6959127965923143	0.6362128844847493	1.0
0.128	0.6936533058128049	0.6335429314492969	1.0
0.1285	0.6913869689552065	0.6308654125114674	1.0
0.129	0.6891138083873485	0.628180359646753	1.0
0.1295	0.6868338465444083	0.6254878049206171	1.0
0.13	0.6845471059286887	0.6227877804881125	1.0
0.1305	0.6822536091093964	0.620080318593496	1.0
0.131	0.6799533787224192	0.617365451569845	1.0
0.1315	0.6776464374701023	0.61464321183867	1.0
0.132	0.6753328081210245	0.6119136319095279	1.0
0.1325	0.6730125135097733	0.609176744379634	1.0
0.133	0.6706855765367201	0.6064325819334724	1.0
0.1335	0.668352020167793	0.6036811773424057	1.0
0.134	0.6660118674342517	0.6009225634642839	1.0
0.1345	0.6636651414324585	0.5981567732430515	1.0
0.135	0.6613118653236518	0.5953838397083547	1.0
0.1355	0.658952062333717	0.5926037959751468	1.0
0.136	0.6565857557529564	0.5898166752432918	1.0
0.1365	0.6542129689358611	0.5870225107971696	1.0
0.137	0.6518337253008788	0.5842213360052771	1.0
0.1375	0.6494480483301835	0.5814131843198305	1.0
0.138	0.6470559615694443	0.578598089276365	1.0
0.1385	0.6446574886275912	0.5757760844933355	1.0
0.139	0.6422526531765843	0.5729472036717141	1.0
0.1395	0.6398414789511784	0.5701114805945882	1.0
0.14	0.6374239897486896	0.5672689491267564	1.0
0.1405	0.6350002094287607	0.5644196432143249	1.0
0.141	0.6325701619131245	0.561563596884302	1.0
0.1415	0.6301338711853691	0.5587008442441908	1.0
0.142	0.6276913612907006	0.5558314194815829	1.0
0.1425	0.6252426563357053	0.5529553568637499	1.0
0.143	0.6227877804881126	0.5500726907372339	1.0
0.1435	0.6203267579765561	0.5471834555274376	1.0
0.144	0.6178596130903344	0.5442876857382128	1.0
0.1445	0.6153863701791715	0.5413854159514492	1.0
0.145	0.6129070536529766	0.5384766808266602	1.0
0.1455	0.6104216879816026	0.5355615151005697	1.0
0.146	0.6079302976946055	0.5326399535866978	1.0
0.1465	0.6054329073810015	0.5297120311749436	1.0
0.147	0.6029295416890249	0.5267777828311699	1.0
0.1475	0.6004202253258841	0.523837243596785	1.0
0.148	0.5979049830575189	0.5208904485883243	1.0
0.1485	0.5953838397083551	0.5179374329970309	1.0
0.149	0.5928568201610593	0.5149782320884354	1.0
0.1495	0.5903239493562946	0.512012881201935	1.0
0.15	0.5877852522924731	0.5090414157503712	1.0
0.1505	0.5852407540255101	0.5060638712196066	1.0
0.151	0.582690479668576	0.5030802831681014	1.0
0.1515	0.5801344543918494	0.5000906872264891	1.0
0.152	0.5775727034222677	0.4970951190971508	1.0
0.1525	0.5750052520432787	0.4940936145537882	1.0
0.153	0.572432125594591	0.4910862094409975	1.0
0.1535	0.5698533494719238	0.48807293967384013	1.0
0.154	0.5672689491267565	0.48505384123741485	1.0
0.1545	0.564678950066077	0.4820289501864278	1.0
0.155	0.5620833778521307	0.47899830264476106	1.0
0.1555	0.5594822581021669	0.4759619348050422	1.0
0.156	0.556875616488188	0.4729198829282124	1.0
0.1565	0.554263478736694	0.46987218334309194	1.0
0.157	0.5516458706284303	0.46681887244594783	1.0
0.1575	0.5490228179981317	0.46375998670005797	1.0
0.158	0.5463943467342691	0.46069556263527695	1.0
0.1585	0.5437604827787924	0.4576256368475982	1.0
0.159	0.5411212521268759	0.45455024599871924	1.0
0.1595	0.5384766808266602	0.45146942681560126	1.0
0.16	0.5358267949789965	0.44838321609003223	1.0
0.1605	0.5331716207371887	0.4452916506781868	1.0
0.161	0.5305111843067339	0.4421947675001868	1.0
0.1615	0.5278455119450665	0.43909260353966006	1.0
0.162	0.5251746299612956	0.43598519584329776	1.0
0.1625	0.5224985647159489	0.4328725815204137	1.0
0.163	0.5198173426207094	0.42975479774250025	1.0
0.1635	0.5171309901381573	0.42663188174278405	1.0
0.164	0.5144395337815064	0.4235038708157818	1.0
0.1645	0.5117430001143449	0.4203708023168554	1.0
0.165	0.5090414157503714	0.41723271366176523	1.0
0.1655	0.5063348073531324	0.4140896423262228	1.0
0.166	0.5036232016357609	0.41094162584544475	1.0
0.1665	0.50090662536071	0.4077887018137028	1.0
0.167	0.49818510533949084	0.40463090788387646	1.0
0.1675	0.49545866843240755	0.4014682817670016	1.0
0.168	0.49272734154829156	0.3983008612318226	1.0
0.1685	0.48999115164423657	0.3951286841043384	1.0
0.169	0.4872501257253322	0.39195178826735233	1.0
0.1695	0.4845042908443979	0.38877021166002046	1.0
0.17	0.4817536741017154	0.3855839922773964	1.0
0.1705	0.47899830264476106	0.38239316816997965	1.0
0.171	0.47623820366793895	0.37919777744326	1.0
0.1715	0.47347340441231217	0.37599785825726284	1.0
0.172	0.47070393216533274	0.3727934488260932	1.0
0.1725	0.46792981426057334	0.36958458741747957	1.0
0.173	0.4651510780774587	0.366371312352317	1.0
0.1735	0.46236775104099187	0.3631536620042089	1.0
0.174	0.4595798606214879	0.3599316747990104	1.0
0.1745	0.4567874343342996	0.35670538921436695	1.0
0.175	0.45399049973954686	0.35347484377925714	1.0
0.1755	0.45118908444184525	0.35024007707353066	1.0
0.176	0.44838321609003245	0.34700112772744957	1.0
0.1765	0.44557292237689644	0.34375803442122477	1.0
0.177	0.44275823103890166	0.34051083588455605	1.0
0.1775	0.43993916985591525	0.3372595708961686	1.0
0.178	0.437115766650933	0.33400427828334966	1.0
0.1785	0.4342880492898047	0.3307449969214852	1.0
0.179	0.43145604568095924	0.32748176573359605	1.0
0.1795	0.4286197837751284	0.32421462368987275	1.0
0.18	0.42577929156507266	0.32094360980720943	1.0
0.1805	0.42293459708530323	0.31766876314873915	1.0
0.181	0.4200857284118064	0.31439012282336687	1.0
0.1815	0.41723271366176523	0.3111077279853015	1.0
0.182	0.41437558099328425	0.30782161783359	1.0
0.1825	0.4115143586051089	0.3045318316116482	1.0
0.183	0.4086490747363491	0.3012384086067919	1.0
0.1835	0.4057797576662	0.2979413881497681	1.0
0.184	0.4029064357136627	0.2946408096142864	1.0
0.1845	0.40002913723726496	0.2913367124165466	1.0
0.185	0.39714789063478056	0.28802913601476904	1.0
0.1855	0.39426272434295095	0.28471811990872425	1.0
0.186	0.3913736668372023	0.2814037036392602	1.0
0.1865	0.38848074663136617	0.27808592678782995	1.0
0.187	0.3855839922773968	0.2747648289760195	1.0
0.1875	0.38268343236508984	0.2714404498650741	1.0
0.188	0.37977909552180134	0.26811282915542617	1.0
0.1885	0.37687101041216264	0.26478200658621875	1.0
0.189	0.3739592057378004	0.26144802193483235	1.0
0.1895	0.37104371023705096	0.25811091501641015	1.0
0.19	0.3681245526846781	0.25477072568338216	1.0
0.1905	0.3652017618915877	0.2514274938249883	1.0
0.191	0.3622753667045456	0.2480812593668045	1.0
0.1915	0.3593453960058907	0.24473206227026306	1.0
0.192	0.35641187871325075	0.24137994253217693	1.0
0.1925	0.3534748437792569	0.2380249401842623	1.0
0.193	0.35053432019125896	0.23466709529265992	1.0
0.1935	0.347590336971037	0.23130644795745717	1.0
0.194	0.34464292317451717	0.2279430383122075	1.0
0.1945	0.3416921078914834	0.22457690652345402	1.0
0.195	0.3387379202452915	0.22120809279024709	1.0
0.1955	0.3357803893925805	0.21783663734366587	1.0
0.196	0.33281954452298645	0.2144625804463381	1.0
0.1965	0.3298554148588529	0.21108596239195745	1.0
0.197	0.32688802965494246	0.207706823504804	1.0
0.1975	0.3239174181981494	0.20432520413926153	1.0
0.198	0.32094360980720965	0.20094114467933769	1.0
0.1985	0.3179666338324111	0.19755468553817884	1.0
0.199	0.3149865196553049	0.19416586715758888	1.0
0.1995	0.3120032966884147	0.19077473000754777	1.0
0.2	0.30901699437494745	0.18738131458572452	1.0
0.2005	0.3060276421885009	0.18398566141699743	1.0
0.201	0.30303526963277355	0.18058781105296698	1.0
0.2015	0.300039906241276	0.17718780407147539	1.0
0.202	0.29704158157703486	0.1737856810761168	1.0
0.2025	0.2940403252323041	0.17038148269575748	1.0
0.203	0.2910361668282717	0.16697524958404614	1.0
0.2035	0.28802913601476926	0.16356702241893373	1.0
0.204	0.28501926246997616	0.1601568419021818	1.0
0.2045	0.28200657590012945	0.15674474875888053	1.0
0.205	0.2789911060392295	0.15333078373696044	1.0
0.2055	0.2759728826487457	0.1499149876067077	1.0
0.206	0.272951935517325	0.14649740116027424	1.0
0.2065	0.2699282944604967	0.1430780652111945	1.0
0.207	0.2669019893203757	0.13965702059389298	1.0
0.2075	0.263873049965373	0.1362343081632017	1.0
0.208	0.2608415062898972	0.13280996879386955	1.0
0.2085	0.25780738821406013	0.12938404338007425	1.0
0.209	0.25477072568338216	0.1259565728349342	1.0
0.2095	0.2517315486684973	0.12252759809002138	1.0
0.21	0.24868988716485474	0.11909716009486992	1.0
0.2105	0.2456457711924265	0.11566529981648838	1.0
0.211	0.24259923079540754	0.11223205823887164	1.0
0.2115	0.23955029604192193	0.10879747636250968	1.0
0.212	0.23649899702372476	0.10536159520389818	1.0
0.2125	0.23344536385590547	0.10192445579504997	1.0
0.213	0.23038942667659082	0.09848609918300354	1.0
0.2135	0.22733121564664643	0.09504656642933366	1.0
0.214	0.22427076094938136	0.09160589860966045	1.0
0.2145	0.22120809279024709	0.08816413681316027	1.0
0.215	0.2181432413965427	0.08472132214207334	1.0
0.2155	0.2150762370171133	0.08127749571121307	1.0
0.216	0.21200710992205493	0.07783269864747666	1.0
0.2165	0.20893589040241176	0.07438697208935123	1.0
0.217	0.20586260876988136	0.07094035718642545	1.0
0.2175	0.2027872953565125	0.06749289509889637	1.0
0.218	0.199709980514407	0.0640446269970785	1.0
0.2185	0.19663069461542024	0.06059559406091146	1.0
0.219	0.19354946805086018	0.05714583747946853	1.0
0.2195	0.19046633123119	0.05369539845046621	1.0
0.22	0.18738131458572452	0.050244318179769376	1.0
0.2205	0.18429444856233337	0.04679263788090164	1.0
0.221	0.1812057636271372	0.04334039877455227	1.0
0.2215	0.17811529026421036	0.0398876420880835	1.0
0.222	0.17502305897527626	0.03643440905503859	1.0
0.2225	0.17192910027940994	0.032980740914650135	1.0
0.223	0.1688334447127336	0.02952667891134594	1.0
0.2235	0.16573612282811961	0.026072264294258105	1.0
0.224	0.16263716519488372	0.022617538316729698	1.0
0.2245	0.15953660239848616	0.019162542235821457	1.0
0.225	0.15643446504023048	0.015707317311820203	1.0
0.2255	0.15333078373696044	0.012251904807746305	1.0
0.226	0.15022558912075706	0.008796345988859146	1.0
0.2265	0.14711891183863735	0.005340682122165653	1.0
0.227	0.1440107825522521	0.0018849544759277023	1.0
0.2275	0.1409012319375828	-0.0015707956808311638	1.0
0.228	0.1377902906846382	-0.005026527078819021	1.0
0.2285	0.1346779894971529	-0.008482198448967745	1.0
0.229	0.13156435909228256	-0.011937768522926518	1.0
0.2295	0.1284494302003029	-0.015393196033552893	1.0
0.23	0.12533323356430404	-0.018848439715408276	1.0
0.2305	0.12221579993988921	-0.022303458305249168	1.0
0.231	0.1190971600948697	-0.02575821054251973	1.0
0.2315	0.11597734480896131	-0.029212655169844958	1.0
0.232	0.11285638487348137	-0.03266675093352405	1.0
0.2325	0.10973431109104514	-0.03612045658402176	1.0
0.233	0.10661115427525977	-0.03957373087646162	1.0
0.2335	0.10348694525042236	-0.043026532571119235	1.0
0.234	0.10036171485121469	-0.04647882043391316	1.0
0.2345	0.09723549392239955	-0.049930553236898684	1.0
0.235	0.09410831331851473	-0.05338168975876064	1.0
0.2355	0.09098020390357008	-0.05683218878530276	1.0
0.236	0.08785119655074354	-0.060282009109943656	1.0
0.2365	0.08472132214207377	-0.06373110953420581	1.0
0.237	0.08159061156815764	-0.0671794488682107	1.0
0.2375	0.078459095727845	-0.07062698593116666	1.0
0.238	0.07532680552793297	-0.0740736795518647	1.0
0.2385	0.07219377188286061	-0.07751948856916747	1.0
0.239	0.069060025714406	-0.08096437183250182	1.0
0.2395	0.06592559795137826	-0.08440828820235051	1.0
0.24	0.06279051952931353	-0.08785119655074342	1.0
0.2405	0.05965482139017104	-0.09129305576174683	1.0
0.241	0.056518534482024624	-0.09473382473195832	1.0
0.2415	0.05338168975876076	-0.09817346237099352	1.0
0.242	0.05024431817976982	-0.10161192760198003	1.0
0.2425	0.0471064507096429	-0.105049179362045	1.0
0.243	0.043968118317864895	-0.10848517660280868	1.0
0.2435	0.04082935197851018	-0.11191987829087174	1.0
0.244	0.037690182669934694	-0.11535324340830834	1.0
0.2445	0.034550641374472404	-0.11878523095315228	1.0
0.245	0.031410759078128396	-0.12221579993988975	1.0
0.2455	0.02827056677027333	-0.12564490939994713	1.0
0.246	0.02513009544333753	-0.12907251838218134	1.0
0.2465	0.021989376092505578	-0.132498585953368	1.0
0.247	0.018848439715408397	-0.13592307119869085	1.0
0.2475	0.015707317311820426	-0.1393459332222296	1.0
0.248	0.012566039883352554	-0.14276713114744916	1.0
0.2485	0.009424638433143926	-0.1461866241176873	1.0
0.249	0.0062831439655586215	-0.14960437129664259	1.0
0.2495	0.003141587485879429	-0.15302033186886305	1.0
0.25	2.83276944882399e-16	-0.1564344650402308	1.0
0.2505	-0.003141587485879751	-0.1598467300384542	1.0
0.251	-0.006283143965558943	-0.16325708611354864	1.0
0.2515	-0.009424638433143803	-0.16666549253832802	1.0
0.252	-0.012566039883353097	-0.17007190860888946	1.0
0.2525	-0.015707317311820526	-0.17347629364509767	1.0
0.253	-0.018848439715408054	-0.1768786069910746	1.0
0.2535	-0.021989376092505234	-0.18027880801568133	1.0
0.254	-0.025130095443337185	-0.183676856113005	1.0
0.2545	-0.028270566770273207	-0.18707271070284337	1.0
0.255	-0.031410759078128056	-0.1904663312311899	1.0
0.2555	-0.03455064137447228	-0.19385767717071792	1.0
0.256	-0.037690182669934354	-0.19724670802126307	1.0
0.2565	-0.04082935197850961	-0.20063338331030953	1.0
0.257	-0.04396811831786477	-0.20401766259347176	1.0
0.2575	-0.047106450709642554	-0.20739950545497812	1.0
0.258	-0.05024431817976947	-0.21077887150815205	1.0
0.2585	-0.0533816897587602	-0.214155720395897	1.0
0.259	-0.0565185344820245	-0.21753001179117584	1.0
0.2595	-0.059654821390170476	-0.22090170539749449	1.0
0.26	-0.0627905195293134	-0.2242707609493817	1.0
0.2605	-0.06592559795137813	-0.2276371382128698	1.0
0.261	-0.06906002571440566	-0.23100079698597692	1.0
0.2615	-0.07219377188286048	-0.2343616970991855	1.0
0.262	-0.07532680552793262	-0.23771979841592245	1.0
0.2625	-0.07845909572784487	-0.24107506083303876	1.0
0.263	-0.08159061156815729	-0.2444274442812875	1.0
0.2635	-0.08472132214207344	-0.247776908725804	1.0
